0.0261636123,0.0229381514,0.0212157423,0.0200699938,0.0195081146,0.0195774007,0.0193323333,0.0190516347,0.0190872942,0.0188873446
0.0247604013,0.0224818324,0.0207791410,0.0197112787,0.0191943224,0.0196134799,0.0194261532,0.0194240334,0.0193022936,0.0188961319
0.0260009447,0.0229021701,0.0213225269,0.0201038710,0.0195776634,0.0192673234,0.0191506037,0.0189203260,0.0189136947,0.0188011886
0.0255785443,0.0223148126,0.0208004728,0.0195301029,0.0188265420,0.0185074671,0.0184141261,0.0185822585,0.0184168805,0.0181643065
0.0257293892,0.0220867698,0.0208572956,0.0199612043,0.0191459154,0.0191477176,0.0190088318,0.0189968960,0.0189389054,0.0187318935
0.0249259313,0.0224564441,0.0213579220,0.0204701631,0.0195009720,0.0194073136,0.0194485931,0.0193453361,0.0191514904,0.0188690766
0.0256437628,0.0229998780,0.0213289258,0.0198915486,0.0192318513,0.0189376865,0.0192609781,0.0188974176,0.0188698207,0.0187047216
0.0274857796,0.0232290063,0.0211684541,0.0195573947,0.0194889001,0.0192779393,0.0189225661,0.0189716140,0.0190343836,0.0189293330
0.0271175846,0.0233189711,0.0217519336,0.0206168365,0.0199642476,0.0196726575,0.0189920850,0.0191742013,0.0187909226,0.0187258827
0.0251044674,0.0223901064,0.0201454676,0.0191875765,0.0191201789,0.0190319283,0.0187089350,0.0187730931,0.0189824791,0.0187214285
0.0245412187,0.0217025864,0.0202319835,0.0198007907,0.0194957435,0.0190041418,0.0189148639,0.0188799959,0.0190899449,0.0187554715
0.0252104333,0.0224347460,0.0209184875,0.0199655943,0.0195142270,0.0191452532,0.0192893863,0.0189385873,0.0188348919,0.0187874647
0.0250387230,0.0227914364,0.0211314039,0.0193938424,0.0193082909,0.0189433756,0.0185102831,0.0187811169,0.0187853308,0.0185143266
0.0264625197,0.0220051644,0.0209977863,0.0198718454,0.0195608755,0.0190443075,0.0191199961,0.0192612080,0.0192741686,0.0189031888
0.0264428702,0.0223768962,0.0212745671,0.0202312699,0.0193156315,0.0193803230,0.0189177965,0.0189148376,0.0189765723,0.0187169260
0.0247997680,0.0222436260,0.0210147974,0.0194944875,0.0194932761,0.0190384801,0.0192381599,0.0192738829,0.0193288145,0.0186051240
0.0277042809,0.0225346325,0.0211787084,0.0196971649,0.0197448463,0.0193008500,0.0192383367,0.0189632247,0.0189571761,0.0186639166
0.0274037184,0.0221700869,0.0205099494,0.0196975830,0.0195814524,0.0187163879,0.0190009286,0.0189651116,0.0187475247,0.0183647991
0.0260097334,0.0221573616,0.0205465001,0.0198896765,0.0193649281,0.0193046549,0.0188589902,0.0188494898,0.0187242333,0.0184083823
0.0249051273,0.0213914602,0.0203218340,0.0192663704,0.0186234696,0.0187190245,0.0187305439,0.0186283391,0.0187795637,0.0187612140
0.0261666509,0.0223698082,0.0209986098,0.0194876739,0.0192074881,0.0190430965,0.0186460760,0.0185687235,0.0187009161,0.0187060717
0.0254871315,0.0228738365,0.0212096015,0.0197211024,0.0192368324,0.0190876727,0.0187891969,0.0188269533,0.0187191149,0.0185766090
0.0269252155,0.0227183952,0.0208244609,0.0196558132,0.0194629599,0.0192441951,0.0192298384,0.0190132643,0.0189785512,0.0186382384
0.0253114710,0.0225806592,0.0210825017,0.0196854733,0.0189664211,0.0191772254,0.0191002854,0.0188001875,0.0190014961,0.0186981064
0.0259415691,0.0227737867,0.0218312821,0.0201053058,0.0199544633,0.0196209740,0.0193984412,0.0193821796,0.0190423646,0.0188428658
0.0256568390,0.0212057914,0.0201677683,0.0190955660,0.0189449966,0.0189622314,0.0188667945,0.0189243644,0.0187440169,0.0185652986
0.0258269707,0.0209354875,0.0200861031,0.0194181724,0.0187114144,0.0189029508,0.0191236416,0.0189908117,0.0187278413,0.0184107577
0.0263437201,0.0220457831,0.0206898275,0.0199163651,0.0194633700,0.0191714973,0.0190266284,0.0187724751,0.0186788541,0.0183978581
0.0258984079,0.0224711587,0.0206752905,0.0195064347,0.0189357094,0.0186641793,0.0187136065,0.0188431023,0.0187199305,0.0183946017
0.0262862787,0.0220039099,0.0210024143,0.0191067987,0.0188416460,0.0189281689,0.0184886017,0.0183639257,0.0184750135,0.0183202665
