0.0409342683,0.0303258907,0.0332685387,0.0300394344,0.0315977712,0.0320156678,0.0319064311,0.0344179050,0.0311950485,0.0325024034,0.0320715567,0.0320715567,0.0352646546,0.0380502955,0.0381682112,0.0373835767,0.0373835767,0.0373835767,0.0403278144,0.0409373070,0.0409373070,0.0409373070,0.0409373070,0.0409373070,0.0478653719,0.0479976796,0.0479976796,0.0479976796,0.0479976796,0.0479976796,0.0492420894,0.0497899870,0.0497899870,0.0497899870,0.0497899870,0.0497899870
0.0418425162,0.0312543773,0.0320283853,0.0298697727,0.0319538909,0.0320512376,0.0325651214,0.0341444924,0.0308224879,0.0337717842,0.0349456344,0.0349456344,0.0354537651,0.0385097436,0.0384626962,0.0369189830,0.0369189830,0.0369189830,0.0405925684,0.0412342284,0.0412342284,0.0412342284,0.0412342284,0.0412342284,0.0481543128,0.0483198705,0.0483198705,0.0483198705,0.0483198705,0.0483198705,0.0496438954,0.0502091810,0.0502091810,0.0502091810,0.0502091810,0.0502091810
0.0411805772,0.0305948112,0.0329689724,0.0301517553,0.0305963554,0.0290975603,0.0320027603,0.0344250332,0.0316060497,0.0322955556,0.0327243889,0.0327243889,0.0352256784,0.0383532187,0.0387197174,0.0376916078,0.0376916078,0.0376916078,0.0397262264,0.0403403590,0.0403403590,0.0403403590,0.0403403590,0.0403403590,0.0477347086,0.0479199556,0.0479199556,0.0479199556,0.0479199556,0.0479199556,0.0493279626,0.0498976278,0.0498976278,0.0498976278,0.0498976278,0.0498976278
0.0416361332,0.0298614955,0.0332430481,0.0303120970,0.0317395951,0.0308633734,0.0321173165,0.0349147849,0.0322608039,0.0338570809,0.0334757186,0.0334757186,0.0356936352,0.0382568720,0.0389116426,0.0382188773,0.0382188773,0.0382188773,0.0400275538,0.0406707442,0.0406707442,0.0406707442,0.0406707442,0.0406707442,0.0480696103,0.0482799484,0.0482799484,0.0482799484,0.0482799484,0.0482799484,0.0494261983,0.0500318091,0.0500318091,0.0500318091,0.0500318091,0.0500318091
0.0412566443,0.0303637396,0.0333300071,0.0300097286,0.0324249888,0.0311018668,0.0314999905,0.0348062637,0.0311139984,0.0330986206,0.0339409753,0.0339409753,0.0354312010,0.0387392366,0.0397855044,0.0390645446,0.0390645446,0.0390645446,0.0399095620,0.0402271567,0.0402271567,0.0402271567,0.0402271567,0.0402271567,0.0479305587,0.0481464040,0.0481464040,0.0481464040,0.0481464040,0.0481464040,0.0494154486,0.0500016008,0.0500016008,0.0500016008,0.0500016008,0.0500016008
0.0410978277,0.0305948452,0.0328546071,0.0300861280,0.0331748152,0.0314363309,0.0317275205,0.0342742741,0.0316519331,0.0334092644,0.0338252708,0.0338252708,0.0354597536,0.0374426002,0.0380880202,0.0376107143,0.0376107143,0.0376107143,0.0396726544,0.0405507184,0.0405507184,0.0405507184,0.0405507184,0.0405507184,0.0476885704,0.0478868099,0.0478868099,0.0478868099,0.0478868099,0.0478868099,0.0491910958,0.0497536402,0.0497536402,0.0497536402,0.0497536402,0.0497536402
0.0412550441,0.0301628870,0.0333647751,0.0298200611,0.0326487226,0.0299172759,0.0320591775,0.0343346179,0.0308344437,0.0345200824,0.0321428580,0.0321428580,0.0352302687,0.0376756720,0.0385678286,0.0380881030,0.0380881030,0.0380881030,0.0402391325,0.0408092407,0.0408092407,0.0408092407,0.0408092407,0.0408092407,0.0478062460,0.0479941743,0.0479941743,0.0479941743,0.0479941743,0.0479941743,0.0492475944,0.0498024297,0.0498024297,0.0498024297,0.0498024297,0.0498024297
0.0409462691,0.0308308780,0.0335923767,0.0306180373,0.0319804542,0.0303931436,0.0319052726,0.0354939555,0.0317283007,0.0323271212,0.0325215769,0.0325215769,0.0357674315,0.0387487906,0.0398263514,0.0385272846,0.0385272846,0.0385272846,0.0405605363,0.0410418920,0.0410418920,0.0410418920,0.0410418920,0.0410418920,0.0478959517,0.0480725207,0.0480725207,0.0480725207,0.0480725207,0.0480725207,0.0493360486,0.0498900907,0.0498900907,0.0498900907,0.0498900907,0.0498900907
0.0410907812,0.0305134061,0.0316042841,0.0295280344,0.0313986023,0.0300417967,0.0317588804,0.0335850612,0.0315451781,0.0322306193,0.0328734189,0.0328734189,0.0353543177,0.0382272235,0.0382432947,0.0376852912,0.0376852912,0.0376852912,0.0401523902,0.0405054462,0.0405054462,0.0405054462,0.0405054462,0.0405054462,0.0476124889,0.0477917641,0.0477917641,0.0477917641,0.0477917641,0.0477917641,0.0492086780,0.0497585302,0.0497585302,0.0497585302,0.0497585302,0.0497585302
0.0417275920,0.0304356557,0.0320767291,0.0303392087,0.0315095684,0.0305061160,0.0315651646,0.0333521767,0.0313583567,0.0324630857,0.0327646428,0.0327646428,0.0358123648,0.0374057586,0.0384352473,0.0374000334,0.0374000334,0.0374000334,0.0398577242,0.0404927112,0.0404927112,0.0404927112,0.0404927112,0.0404927112,0.0478217231,0.0479559975,0.0479559975,0.0479559975,0.0479559975,0.0479559975,0.0493876213,0.0499221682,0.0499221682,0.0499221682,0.0499221682,0.0499221682
0.0413420876,0.0304005188,0.0322865366,0.0305021980,0.0329904308,0.0323474230,0.0316958050,0.0341103408,0.0308958195,0.0335446619,0.0338925115,0.0338925115,0.0352688643,0.0383578596,0.0385150866,0.0383228027,0.0383228027,0.0383228027,0.0403678081,0.0408909333,0.0408909333,0.0408909333,0.0408909333,0.0408909333,0.0478560407,0.0480311469,0.0480311469,0.0480311469,0.0480311469,0.0480311469,0.0494395855,0.0499991392,0.0499991392,0.0499991392,0.0499991392,0.0499991392
0.0409056969,0.0303458610,0.0324454466,0.0295447234,0.0314414503,0.0310118154,0.0320873712,0.0346690065,0.0313093673,0.0331146424,0.0334338948,0.0334338948,0.0353790060,0.0382090788,0.0381756687,0.0376305913,0.0376305913,0.0376305913,0.0395718307,0.0398931212,0.0398931212,0.0398931212,0.0398931212,0.0398931212,0.0477643891,0.0479427071,0.0479427071,0.0479427071,0.0479427071,0.0479427071,0.0492374600,0.0498028240,0.0498028240,0.0498028240,0.0498028240,0.0498028240
0.0416894534,0.0305731576,0.0319059690,0.0297851375,0.0321545879,0.0302493852,0.0317048353,0.0338867774,0.0316553639,0.0333884216,0.0334363207,0.0334363207,0.0362048618,0.0387867908,0.0390427616,0.0375881634,0.0375881634,0.0375881634,0.0404282117,0.0410385764,0.0410385764,0.0410385764,0.0410385764,0.0410385764,0.0476876988,0.0478465353,0.0478465353,0.0478465353,0.0478465353,0.0478465353,0.0491431921,0.0496909312,0.0496909312,0.0496909312,0.0496909312,0.0496909312
0.0407219927,0.0303439991,0.0327003200,0.0298750089,0.0317121465,0.0302009730,0.0317587870,0.0341001843,0.0306963016,0.0317466409,0.0326898119,0.0326898119,0.0350325983,0.0376520494,0.0384972205,0.0370998112,0.0370998112,0.0370998112,0.0398041473,0.0403744264,0.0403744264,0.0403744264,0.0403744264,0.0403744264,0.0476789194,0.0478637094,0.0478637094,0.0478637094,0.0478637094,0.0478637094,0.0491566564,0.0497165383,0.0497165383,0.0497165383,0.0497165383,0.0497165383
0.0416990828,0.0307353837,0.0329005300,0.0299112625,0.0310327020,0.0312849573,0.0318976660,0.0343634759,0.0311330862,0.0322524996,0.0324948260,0.0324948260,0.0349835778,0.0377558209,0.0386152771,0.0377136291,0.0377136291,0.0377136291,0.0401110822,0.0408610766,0.0408610766,0.0408610766,0.0408610766,0.0408610766,0.0478172616,0.0480035034,0.0480035034,0.0480035034,0.0480035034,0.0480035034,0.0493304344,0.0499026278,0.0499026278,0.0499026278,0.0499026278,0.0499026278
0.0411674880,0.0301123450,0.0322461039,0.0297734906,0.0309534007,0.0312071537,0.0316070109,0.0341224225,0.0311973546,0.0327504904,0.0320074316,0.0320074316,0.0349341313,0.0381158126,0.0378377176,0.0364253953,0.0364253953,0.0364253953,0.0397433634,0.0400476891,0.0400476891,0.0400476891,0.0400476891,0.0400476891,0.0479346186,0.0481393706,0.0481393706,0.0481393706,0.0481393706,0.0481393706,0.0494157144,0.0499760362,0.0499760362,0.0499760362,0.0499760362,0.0499760362
0.0413292718,0.0302998963,0.0311295732,0.0296286085,0.0320270521,0.0308813919,0.0320683395,0.0333483755,0.0305665316,0.0331861663,0.0329722295,0.0329722295,0.0344511561,0.0367882182,0.0388073323,0.0376862540,0.0376862540,0.0376862540,0.0397070233,0.0403368481,0.0403368481,0.0403368481,0.0403368481,0.0403368481,0.0478578149,0.0480184075,0.0480184075,0.0480184075,0.0480184075,0.0480184075,0.0494075256,0.0499792765,0.0499792765,0.0499792765,0.0499792765,0.0499792765
0.0413619074,0.0310886489,0.0337029445,0.0299297619,0.0316051693,0.0309553688,0.0326289681,0.0344161533,0.0314362873,0.0333842097,0.0329902564,0.0329902564,0.0353059293,0.0375242704,0.0388804595,0.0374800928,0.0374800928,0.0374800928,0.0403816810,0.0406900415,0.0406900415,0.0406900415,0.0406900415,0.0406900415,0.0479740318,0.0481735270,0.0481735270,0.0481735270,0.0481735270,0.0481735270,0.0494214452,0.0499951523,0.0499951523,0.0499951523,0.0499951523,0.0499951523
