0.1334192961,0.1343422525,0.1343422525,0.1343422525,0.1343422525,0.1343422525,0.1334192961,0.1343422525,0.1343422525,0.1343422525,0.1343422525,0.1343422525,0.1334192961,0.1343422525,0.1343422525,0.1343422525,0.1343422525,0.1343422525,0.1334192961,0.1343422525,0.1343422525,0.1343422525,0.1343422525,0.1343422525,0.1334192961,0.1343422525,0.1343422525,0.1343422525,0.1343422525,0.1343422525,0.1334192961,0.1343422525,0.1343422525,0.1343422525,0.1343422525,0.1343422525
0.1338426847,0.1346844509,0.1346844509,0.1346844509,0.1346844509,0.1346844509,0.1338426847,0.1346844509,0.1346844509,0.1346844509,0.1346844509,0.1346844509,0.1338426847,0.1346844509,0.1346844509,0.1346844509,0.1346844509,0.1346844509,0.1338426847,0.1346844509,0.1346844509,0.1346844509,0.1346844509,0.1346844509,0.1338426847,0.1346844509,0.1346844509,0.1346844509,0.1346844509,0.1346844509,0.1338426847,0.1346844509,0.1346844509,0.1346844509,0.1346844509,0.1346844509
0.1342523949,0.1348761881,0.1348761881,0.1348761881,0.1348761881,0.1348761881,0.1342523949,0.1348761881,0.1348761881,0.1348761881,0.1348761881,0.1348761881,0.1342523949,0.1348761881,0.1348761881,0.1348761881,0.1348761881,0.1348761881,0.1342523949,0.1348761881,0.1348761881,0.1348761881,0.1348761881,0.1348761881,0.1342523949,0.1348761881,0.1348761881,0.1348761881,0.1348761881,0.1348761881,0.1342523949,0.1348761881,0.1348761881,0.1348761881,0.1348761881,0.1348761881
0.1340743448,0.1349425115,0.1349425115,0.1349425115,0.1349425115,0.1349425115,0.1340743448,0.1349425115,0.1349425115,0.1349425115,0.1349425115,0.1349425115,0.1340743448,0.1349425115,0.1349425115,0.1349425115,0.1349425115,0.1349425115,0.1340743448,0.1349425115,0.1349425115,0.1349425115,0.1349425115,0.1349425115,0.1340743448,0.1349425115,0.1349425115,0.1349425115,0.1349425115,0.1349425115,0.1340743448,0.1349425115,0.1349425115,0.1349425115,0.1349425115,0.1349425115
0.1332428546,0.1339287446,0.1339287446,0.1339287446,0.1339287446,0.1339287446,0.1332428546,0.1339287446,0.1339287446,0.1339287446,0.1339287446,0.1339287446,0.1332428546,0.1339287446,0.1339287446,0.1339287446,0.1339287446,0.1339287446,0.1332428546,0.1339287446,0.1339287446,0.1339287446,0.1339287446,0.1339287446,0.1332428546,0.1339287446,0.1339287446,0.1339287446,0.1339287446,0.1339287446,0.1332428546,0.1339287446,0.1339287446,0.1339287446,0.1339287446,0.1339287446
0.1344901337,0.1353549467,0.1353549467,0.1353549467,0.1353549467,0.1353549467,0.1344901337,0.1353549467,0.1353549467,0.1353549467,0.1353549467,0.1353549467,0.1344901337,0.1353549467,0.1353549467,0.1353549467,0.1353549467,0.1353549467,0.1344901337,0.1353549467,0.1353549467,0.1353549467,0.1353549467,0.1353549467,0.1344901337,0.1353549467,0.1353549467,0.1353549467,0.1353549467,0.1353549467,0.1344901337,0.1353549467,0.1353549467,0.1353549467,0.1353549467,0.1353549467
0.1345618057,0.1354842715,0.1354842715,0.1354842715,0.1354842715,0.1354842715,0.1345618057,0.1354842715,0.1354842715,0.1354842715,0.1354842715,0.1354842715,0.1345618057,0.1354842715,0.1354842715,0.1354842715,0.1354842715,0.1354842715,0.1345618057,0.1354842715,0.1354842715,0.1354842715,0.1354842715,0.1354842715,0.1345618057,0.1354842715,0.1354842715,0.1354842715,0.1354842715,0.1354842715,0.1345618057,0.1354842715,0.1354842715,0.1354842715,0.1354842715,0.1354842715
0.1343240299,0.1348895132,0.1348895132,0.1348895132,0.1348895132,0.1348895132,0.1343240299,0.1348895132,0.1348895132,0.1348895132,0.1348895132,0.1348895132,0.1343240299,0.1348895132,0.1348895132,0.1348895132,0.1348895132,0.1348895132,0.1343240299,0.1348895132,0.1348895132,0.1348895132,0.1348895132,0.1348895132,0.1343240299,0.1348895132,0.1348895132,0.1348895132,0.1348895132,0.1348895132,0.1343240299,0.1348895132,0.1348895132,0.1348895132,0.1348895132,0.1348895132
0.1339940540,0.1347977094,0.1347977094,0.1347977094,0.1347977094,0.1347977094,0.1339940540,0.1347977094,0.1347977094,0.1347977094,0.1347977094,0.1347977094,0.1339940540,0.1347977094,0.1347977094,0.1347977094,0.1347977094,0.1347977094,0.1339940540,0.1347977094,0.1347977094,0.1347977094,0.1347977094,0.1347977094,0.1339940540,0.1347977094,0.1347977094,0.1347977094,0.1347977094,0.1347977094,0.1339940540,0.1347977094,0.1347977094,0.1347977094,0.1347977094,0.1347977094
0.1337776173,0.1345693292,0.1345693292,0.1345693292,0.1345693292,0.1345693292,0.1337776375,0.1345693292,0.1345693292,0.1345693292,0.1345693292,0.1345693292,0.1337776375,0.1345693292,0.1345693292,0.1345693292,0.1345693292,0.1345693292,0.1337776375,0.1345693292,0.1345693292,0.1345693292,0.1345693292,0.1345693292,0.1337776375,0.1345693292,0.1345693292,0.1345693292,0.1345693292,0.1345693292,0.1337776375,0.1345693292,0.1345693292,0.1345693292,0.1345693292,0.1345693292
0.1337248100,0.1343607852,0.1343607852,0.1343607852,0.1343607852,0.1343607852,0.1337248100,0.1343607852,0.1343607852,0.1343607852,0.1343607852,0.1343607852,0.1337248100,0.1343607852,0.1343607852,0.1343607852,0.1343607852,0.1343607852,0.1337248100,0.1343607852,0.1343607852,0.1343607852,0.1343607852,0.1343607852,0.1337248100,0.1343607852,0.1343607852,0.1343607852,0.1343607852,0.1343607852,0.1337248100,0.1343607852,0.1343607852,0.1343607852,0.1343607852,0.1343607852
0.1334382077,0.1339173011,0.1339173011,0.1339173011,0.1339173011,0.1339173011,0.1334382604,0.1339173011,0.1339173011,0.1339173011,0.1339173011,0.1339173011,0.1334382604,0.1339173011,0.1339173011,0.1339173011,0.1339173011,0.1339173011,0.1334382604,0.1339173011,0.1339173011,0.1339173011,0.1339173011,0.1339173011,0.1334382604,0.1339173011,0.1339173011,0.1339173011,0.1339173011,0.1339173011,0.1334382604,0.1339173011,0.1339173011,0.1339173011,0.1339173011,0.1339173011
0.1336715280,0.1342432925,0.1342432925,0.1342432925,0.1342432925,0.1342432925,0.1336715280,0.1342432925,0.1342432925,0.1342432925,0.1342432925,0.1342432925,0.1336715280,0.1342432925,0.1342432925,0.1342432925,0.1342432925,0.1342432925,0.1336715280,0.1342432925,0.1342432925,0.1342432925,0.1342432925,0.1342432925,0.1336715280,0.1342432925,0.1342432925,0.1342432925,0.1342432925,0.1342432925,0.1336715280,0.1342432925,0.1342432925,0.1342432925,0.1342432925,0.1342432925
0.1339647487,0.1343905888,0.1343905888,0.1343905888,0.1343905888,0.1343905888,0.1339647487,0.1343905888,0.1343905888,0.1343905888,0.1343905888,0.1343905888,0.1339647487,0.1343905888,0.1343905888,0.1343905888,0.1343905888,0.1343905888,0.1339647487,0.1343905888,0.1343905888,0.1343905888,0.1343905888,0.1343905888,0.1339647487,0.1343905888,0.1343905888,0.1343905888,0.1343905888,0.1343905888,0.1339647487,0.1343905888,0.1343905888,0.1343905888,0.1343905888,0.1343905888
0.1341051471,0.1348540358,0.1348540358,0.1348540358,0.1348540358,0.1348540358,0.1341051471,0.1348540358,0.1348540358,0.1348540358,0.1348540358,0.1348540358,0.1341051471,0.1348540358,0.1348540358,0.1348540358,0.1348540358,0.1348540358,0.1341051471,0.1348540358,0.1348540358,0.1348540358,0.1348540358,0.1348540358,0.1341051471,0.1348540358,0.1348540358,0.1348540358,0.1348540358,0.1348540358,0.1341051471,0.1348540358,0.1348540358,0.1348540358,0.1348540358,0.1348540358
0.1340248037,0.1348279359,0.1348279359,0.1348279359,0.1348279359,0.1348279359,0.1340248037,0.1348279359,0.1348279359,0.1348279359,0.1348279359,0.1348279359,0.1340248037,0.1348279359,0.1348279359,0.1348279359,0.1348279359,0.1348279359,0.1340248037,0.1348279359,0.1348279359,0.1348279359,0.1348279359,0.1348279359,0.1340248037,0.1348279359,0.1348279359,0.1348279359,0.1348279359,0.1348279359,0.1340248037,0.1348279359,0.1348279359,0.1348279359,0.1348279359,0.1348279359
0.1339366378,0.1345924281,0.1345924281,0.1345924281,0.1345924281,0.1345924281,0.1339366378,0.1345924281,0.1345924281,0.1345924281,0.1345924281,0.1345924281,0.1339366378,0.1345924281,0.1345924281,0.1345924281,0.1345924281,0.1345924281,0.1339366378,0.1345924281,0.1345924281,0.1345924281,0.1345924281,0.1345924281,0.1339366378,0.1345924281,0.1345924281,0.1345924281,0.1345924281,0.1345924281,0.1339366378,0.1345924281,0.1345924281,0.1345924281,0.1345924281,0.1345924281
0.1340468182,0.1348568085,0.1348568085,0.1348568085,0.1348568085,0.1348568085,0.1340468182,0.1348568085,0.1348568085,0.1348568085,0.1348568085,0.1348568085,0.1340468182,0.1348568085,0.1348568085,0.1348568085,0.1348568085,0.1348568085,0.1340468182,0.1348568085,0.1348568085,0.1348568085,0.1348568085,0.1348568085,0.1340468182,0.1348568085,0.1348568085,0.1348568085,0.1348568085,0.1348568085,0.1340468182,0.1348568085,0.1348568085,0.1348568085,0.1348568085,0.1348568085
