0.9717530163,0.8169011443,0.8042410530,0.7807743784,0.7728677710,0.7698398767,0.7764555602,0.7677865892,0.7617645975,0.7785500207
0.9944705220,0.9102437841,0.8656210710,0.8560326025,0.8513022559,0.8412433345,0.8290954448,0.8156775890,0.8146634102,0.8133431927
0.9433019481,0.8082097358,0.8063085784,0.7937617367,0.8006791895,0.7783215194,0.7824454267,0.7749458666,0.7665812872,0.7807200444
1.0072170819,0.8573443608,0.8181426512,0.7857894996,0.7823358338,0.7883189941,0.7752191510,0.7656477563,0.7747936140,0.7712358888
0.9851929058,0.8280413520,0.8065681700,0.7826314865,0.7862934056,0.7753548025,0.7762551587,0.7654030504,0.7652831736,0.7671905388
1.0232471800,0.8563282017,0.8200163896,0.7907262968,0.7847007172,0.7871834525,0.7863250004,0.7819247853,0.7802082314,0.7866657732
0.9773810556,0.8232062669,0.7956802803,0.7738394690,0.7612641698,0.7562335029,0.7488059435,0.7543370573,0.7586892489,0.7573059266
0.9537134109,0.8267506210,0.7845564012,0.7611349993,0.7582922808,0.7412051322,0.7394700580,0.7232557584,0.7289027179,0.7351247351
0.9593160547,0.8557624486,0.8140754385,0.7975302882,0.7836612552,0.7847904215,0.7800630769,0.7785206640,0.7708636020,0.7823285761
1.0349284716,0.8951473647,0.8579132007,0.8258440922,0.8162545746,0.8031299439,0.8084808897,0.8020657477,0.7985151135,0.7997105098
1.0640168966,0.9369739717,0.8849449850,0.8566164932,0.8309128363,0.8088118246,0.8005375078,0.7928585890,0.7919692347,0.7942319249
0.9886579541,0.8215366749,0.7797312337,0.7596082883,0.7667696974,0.7613323498,0.7599564240,0.7620092036,0.7459496172,0.7578457761
1.0215389423,0.8813080320,0.8519834590,0.8218950370,0.8073483069,0.7920688054,0.7853158730,0.7824871351,0.7675725283,0.7790827553
1.0069040472,0.8448661828,0.8327196802,0.8103805382,0.7986890940,0.7801207995,0.7853188592,0.7792745685,0.7761487708,0.7821986415
1.0118558654,0.8925046686,0.8761102771,0.8402257570,0.8330164505,0.8132219831,0.8069568767,0.8047301930,0.8033285379,0.8082341321
1.0091491392,0.8610957003,0.8357212798,0.8096926661,0.7986464983,0.7852789970,0.7772415438,0.7738153660,0.7656863222,0.7642761930
1.0222036894,0.8813691443,0.8210911759,0.8069491414,0.7998453852,0.7885213360,0.7761245324,0.7769123356,0.7812791736,0.7843259641
1.0459313939,0.8905641145,0.8729533252,0.8412145249,0.8190665727,0.8016524236,0.8020071035,0.7916822582,0.8013508879,0.7995133565
0.9492763802,0.8210419185,0.8083742190,0.7793211447,0.7535142714,0.7625007181,0.7735054946,0.7607668389,0.7602785418,0.7600463983
1.0124864233,0.8758400529,0.8309796958,0.8011352039,0.7908042771,0.7791741451,0.7832089985,0.7765411754,0.7821971126,0.7830806117
1.0101133799,0.8572848215,0.8184819274,0.7995432227,0.8095849859,0.8034287877,0.8009652015,0.7917643730,0.7939714195,0.7862157887
0.9415286151,0.8205383105,0.7989600025,0.7834871714,0.7716276783,0.7621079006,0.7521473494,0.7538221718,0.7469497456,0.7571282117
0.9693292997,0.8327220827,0.7995888086,0.7806123127,0.7767990717,0.7662475896,0.7695081818,0.7658718155,0.7529122454,0.7632258920
0.9915833012,0.8670320421,0.8323705018,0.8060984786,0.7903635673,0.7842042322,0.7760922760,0.7686015027,0.7746758424,0.7789305504
0.9806641293,0.8573134242,0.7968832282,0.7940942091,0.7939579943,0.7737853717,0.7759336951,0.7709455966,0.7745804335,0.7755009131
1.0572994052,0.9209944006,0.8606299415,0.8356039197,0.8295386055,0.8119645422,0.8037407724,0.7899440291,0.7914863848,0.7974504980
0.9988909473,0.8379396715,0.8202589247,0.8050648020,0.7782059410,0.7779892340,0.7654964469,0.7541471467,0.7614618079,0.7658024026
1.0172325315,0.8723340880,0.8322792385,0.8257242473,0.8012999771,0.7978850269,0.7958534985,0.7825127956,0.7791811272,0.7841853184
1.0100948675,0.8736039518,0.8326769808,0.8152769664,0.8103336256,0.8080871605,0.7945795757,0.7769583247,0.7764915331,0.7806112839
0.9952541358,0.8473853836,0.7971333128,0.7850680053,0.7685300112,0.7563029715,0.7503466376,0.7459728025,0.7390713537,0.7393229004
