1.0342493205,0.9423959161,0.9119242116,0.8685801024,0.8562636024,0.8354605127,0.8251745990,0.8125021720,0.8097847379,0.8172398034
1.1456888911,0.9880428564,0.9522862113,0.9100260757,0.8982341571,0.8725594842,0.8630900354,0.8531060812,0.8524299208,0.8537269051
1.0836216193,0.9487512617,0.9169783805,0.9081486585,0.8762959337,0.8511067770,0.8503171251,0.8453394668,0.8479941090,0.8521210260
1.0768598189,0.9299349431,0.8963231585,0.8562281936,0.8488725327,0.8513588148,0.8301014347,0.8126441613,0.8155886614,0.8048198597
1.1083815184,0.9219458149,0.9025854095,0.8664132118,0.8513633766,0.8428840464,0.8480405758,0.8320025014,0.8222477684,0.8178634320
1.0488861141,0.9335995406,0.9022442539,0.8610823553,0.8491778509,0.8445990794,0.8221744906,0.8115616436,0.8176003776,0.8169487254
1.0387571101,0.9146560851,0.8974893272,0.8628257387,0.8373051672,0.8321375073,0.8170623464,0.8179679742,0.8112534469,0.8097511969
1.0933594018,0.9759290276,0.9571248201,0.8870783090,0.8614743629,0.8453147120,0.8217946546,0.7940344312,0.8084800667,0.8078813895
1.1165328884,0.9447927810,0.9004369394,0.8849570650,0.8514626744,0.8413314518,0.8259616046,0.8086587874,0.8123717726,0.8152553360
1.1500998002,1.0035730527,0.9691936670,0.9167515365,0.8846823065,0.8766778298,0.8458738923,0.8374086785,0.8384067199,0.8351709150
1.1314449169,1.0020105502,0.9440969817,0.9174678171,0.8742691163,0.8671807235,0.8397542015,0.8302836290,0.8239581602,0.8246685800
1.0682841901,0.9332432872,0.8847208546,0.8504537361,0.8422857673,0.8194088021,0.8219937288,0.8014996805,0.8076479145,0.7964742381
1.1159658548,0.9832883171,0.9507092564,0.8977288715,0.8900178002,0.8643570714,0.8569605825,0.8505345877,0.8493527428,0.8401486642
1.0890676493,0.9440428019,0.8633312896,0.8613824495,0.8184665318,0.8091670372,0.7971914635,0.7938319253,0.7911935055,0.7949292869
1.0808023290,0.9305513040,0.9144326661,0.8626554742,0.8439038977,0.8283615024,0.8083783950,0.8058164307,0.8118204555,0.8094102458
1.0861823470,0.9154829869,0.8658684566,0.8501988844,0.8277364967,0.8220268603,0.8121332643,0.7984137715,0.7987899595,0.7966195450
1.1026437739,0.9509740695,0.9394360098,0.8618939976,0.8547280511,0.8408355481,0.8337769467,0.8229722938,0.8245854119,0.8215121709
1.1640760238,1.0503836080,1.0163887859,0.9730051037,0.9271476314,0.9089944592,0.8808172928,0.8906241167,0.8915556068,0.8891400034
1.0563501663,0.9369997724,0.9067505032,0.8672693515,0.8444916353,0.8287605239,0.8235231206,0.8166966752,0.8136777364,0.8084554540
1.0796351070,0.9521042462,0.8902361137,0.8507940330,0.8168594565,0.8247755429,0.8044956510,0.8009571888,0.8030574430,0.8098741535
1.0437511023,0.9346967900,0.8837725178,0.8450473373,0.8326622901,0.8366084119,0.8391366158,0.8164136241,0.8165115114,0.8106881922
1.0501177306,0.9001502680,0.8763302655,0.8574652228,0.8456131938,0.8145029693,0.8047255890,0.8043235809,0.8073152750,0.8102300086
1.0669927142,0.9335568269,0.8786802230,0.8664726211,0.8444552112,0.8399313375,0.8244370781,0.8081292692,0.8075326893,0.8078592727
1.1376816256,0.9777421647,0.9197766749,0.8879445035,0.8479910597,0.8337260672,0.8241389766,0.8210173649,0.8159444795,0.8122317493
1.0413473844,0.9125591228,0.8887941242,0.8486065750,0.8462060993,0.8258624949,0.8115676930,0.8098199335,0.8109735727,0.8169096016
1.1226654440,0.9956870157,0.9660984457,0.9149058324,0.8797728293,0.8576240374,0.8408053218,0.8274787886,0.8305825817,0.8286213491
1.0809936146,0.9476228932,0.9194977088,0.8978222494,0.8703856521,0.8494191575,0.8470859600,0.8262774963,0.8426137767,0.8390328808
1.0804448748,0.9442514557,0.8976745187,0.8710922702,0.8397959765,0.8259847659,0.8048638156,0.7985893594,0.8042161091,0.8005569934
1.1420955986,0.9555389914,0.9244467473,0.8824724783,0.8622302146,0.8375011099,0.8308748932,0.8104259743,0.8160613485,0.8199572970
1.0570147025,0.9170550527,0.8856587178,0.8506980255,0.8378603869,0.8162258215,0.8083036224,0.7904028617,0.8046862176,0.8047333168
