0.0201900411,0.0194977423,0.0194098703,0.0197518491,0.0192751160,0.0190102904,0.0189800869,0.0190301382,0.0188525280,0.0187619338
0.0195902579,0.0194757881,0.0187716736,0.0189786783,0.0192490214,0.0188031749,0.0186700970,0.0184333371,0.0183836288,0.0183900566
0.0202111942,0.0197926788,0.0191179413,0.0194265999,0.0186380039,0.0186970961,0.0186526346,0.0186192907,0.0185738669,0.0184041287
0.0208318483,0.0196766237,0.0194081405,0.0190889616,0.0186436159,0.0182133944,0.0184604103,0.0186187071,0.0182932945,0.0182287259
0.0188113718,0.0185224295,0.0188090815,0.0188265706,0.0184229198,0.0183997634,0.0183112319,0.0183765738,0.0181122469,0.0179578081
0.0214544919,0.0211327454,0.0198145048,0.0197526400,0.0195425215,0.0190239111,0.0190687178,0.0188950956,0.0186842357,0.0187813320
0.0211279522,0.0194550306,0.0193560554,0.0195673374,0.0193410241,0.0190137300,0.0189667286,0.0191132684,0.0186346781,0.0186057122
0.0204880042,0.0198974779,0.0194201281,0.0197489184,0.0191299186,0.0189544679,0.0190865956,0.0189303704,0.0187207191,0.0186729994
0.0204940027,0.0194585303,0.0191434561,0.0186619960,0.0186083110,0.0183124847,0.0185162206,0.0184350318,0.0182621613,0.0182887497
0.0204243651,0.0191912267,0.0188420316,0.0189331808,0.0184254125,0.0182913847,0.0181967760,0.0184364336,0.0183180378,0.0183603868
0.0189971567,0.0188366500,0.0184247127,0.0187923495,0.0186663640,0.0184362139,0.0185619010,0.0183996972,0.0181904982,0.0182260092
0.0200953272,0.0189029204,0.0188684510,0.0191488346,0.0188546597,0.0187794122,0.0187133613,0.0187436410,0.0185206102,0.0184131030
0.0211026746,0.0204276636,0.0198906570,0.0196168645,0.0192031754,0.0190329921,0.0193999094,0.0191493025,0.0188991261,0.0189208670
0.0206368982,0.0197121590,0.0191586263,0.0195422390,0.0190394909,0.0186827109,0.0187905798,0.0188250089,0.0185797475,0.0185893420
0.0203784833,0.0193018272,0.0193156358,0.0192471923,0.0190506753,0.0187848608,0.0185262435,0.0183539146,0.0182937054,0.0180646451
0.0195698518,0.0191434416,0.0190493708,0.0188612717,0.0187022245,0.0187045470,0.0184409748,0.0186111284,0.0182901429,0.0180746082
0.0212793640,0.0203861665,0.0199967723,0.0197604595,0.0193297529,0.0192603430,0.0191895286,0.0189691930,0.0188120698,0.0188992046
0.0212166935,0.0197652447,0.0195165311,0.0195215231,0.0191600693,0.0187877269,0.0188669435,0.0188597977,0.0185758343,0.0186692187
0.0206792983,0.0198187970,0.0191489862,0.0189306761,0.0189471428,0.0186679426,0.0189353015,0.0189557353,0.0188639686,0.0186300073
0.0211435552,0.0202512114,0.0196391850,0.0197302424,0.0192514622,0.0190114653,0.0189983591,0.0190153279,0.0190173758,0.0188855600
0.0198247237,0.0190187310,0.0189206828,0.0188519946,0.0186576901,0.0184010933,0.0188328550,0.0185710278,0.0186646021,0.0184336231
0.0199573531,0.0193923338,0.0193814221,0.0193292290,0.0190086423,0.0186568011,0.0187137718,0.0186753853,0.0183344598,0.0184409250
0.0204736892,0.0194161060,0.0188001462,0.0192587090,0.0191280508,0.0184222664,0.0186944023,0.0187183040,0.0183044509,0.0182246789
0.0195314697,0.0190118931,0.0184427931,0.0186869235,0.0183233963,0.0181625214,0.0181845995,0.0181972064,0.0180179781,0.0179954558
0.0208467965,0.0196724483,0.0193099341,0.0192222745,0.0189231683,0.0191373293,0.0189530267,0.0189846702,0.0188138712,0.0187436097
0.0200535014,0.0193192225,0.0188344261,0.0191031637,0.0189569347,0.0187394115,0.0188802160,0.0185667473,0.0184840153,0.0182474706
0.0202715436,0.0191222932,0.0191080955,0.0190578450,0.0186642732,0.0186074782,0.0187233060,0.0185220068,0.0185424159,0.0184778596
0.0202747974,0.0203577228,0.0195174329,0.0190410323,0.0183963866,0.0181709712,0.0186332623,0.0186323490,0.0184646325,0.0185593629
0.0206036702,0.0202992386,0.0193139499,0.0195752622,0.0193791886,0.0191912436,0.0193618153,0.0191535939,0.0189474320,0.0189392742
0.0208291644,0.0197182059,0.0199363157,0.0192817398,0.0189386057,0.0189414850,0.0187895293,0.0185090267,0.0181977205,0.0183251805
