4.0164029522,4.0151246361,4.0123121222,4.0118234950,3.9462991698,3.4069463978,4.0127878508,4.0081124039,3.9264145915,3.3510926898,3.0571551745,4.6293390766,3.9717936652,3.6126056512,3.2169162118,4.1888467058,10.6116159498,12.9830549803,4.0082540517,3.8291984020,4.7219527091,5.5308345048,5.5308345048,5.5308345048,4.2117508838,4.4424953526,6.2012113197,6.2012113197,6.2012113197,6.2012113197,4.2075620591,4.4259177843,6.1333895744,6.1333895744,6.1333895744,6.1333895744
7.6727142541,7.6682740480,7.6662691352,7.6686191899,7.5783506399,6.8653838841,7.6597651883,7.6509983694,7.5352547328,6.9122336318,5.9775821033,6.0716754691,7.6213601494,7.0586269155,6.4139902932,5.7662438802,11.6949276669,19.2354808586,7.6274647397,6.9593168335,8.7637138040,11.3493772116,11.3493772116,11.3493772116,7.9988268964,8.3621575131,11.1432626172,11.1432626172,11.1432626172,11.1432626172,8.0340781578,8.4419137887,11.6347954069,11.6347954069,11.6347954069,11.6347954069
2.8309979108,2.8337082709,2.8323413606,2.8294006600,2.7846015689,2.5109886219,2.8347353547,2.8266908151,2.7679232705,2.5224645758,2.1824139457,2.3077634786,2.8101163345,2.6277284642,2.3902036505,2.2736067808,4.0492946982,5.7632002606,2.8294430490,2.6871567654,3.1829733609,3.6812708389,3.6812708389,3.6812708389,2.9507504390,3.0839553395,4.1026554666,4.1026554666,4.1026554666,4.1026554666,2.9585512619,3.1024492466,4.2289716512,4.2289716512,4.2289716512,4.2289716512
2.5399763265,2.5398088007,2.5395782146,2.5374880971,2.5017803654,2.2389239785,2.5398102806,2.5334532651,2.4767751109,2.2090739307,1.8496124898,2.0372246545,2.5194780739,2.3198859792,2.1261579098,2.1228233929,4.3973500789,5.1916270730,2.5379456573,2.4017784314,3.1301105537,3.7800947469,3.7800947469,3.7800947469,2.6446397778,2.7660121592,3.7002427871,3.7002427871,3.7002427871,3.7002427871,2.6503244784,2.7790598795,3.7923574340,3.7923574340,3.7923574340,3.7923574340
2.9466887167,2.9465205953,2.9442698326,2.9409953443,2.8956649023,2.5460565596,2.9455115527,2.9360651208,2.8675046418,2.5610005123,2.2417147794,2.5283850396,2.9201937394,2.7268066366,2.5103584782,2.5871442514,5.3508820371,7.6780035850,2.9539128468,2.8125602022,3.3926540748,3.9436053541,3.9436053541,3.9436053541,3.0669089322,3.2144459217,4.3399364015,4.3399364015,4.3399364015,4.3399364015,3.0774463662,3.2286828778,4.4146021715,4.4146021715,4.4146021715,4.4146021715
3.9722975776,3.9749486795,3.9790895289,3.9788311605,3.9181890054,3.4485136879,3.9771452112,3.9642447813,3.8914878837,3.4192842943,2.7648533450,2.7476979668,3.9390246966,3.5353690396,3.1577474554,2.8713531344,5.6828623657,8.2620515745,4.0016632111,3.8570207345,4.7354520084,5.6398032412,5.6398032412,5.6398032412,4.1669115312,4.3847177126,6.0661719324,6.0661719324,6.0661719324,6.0661719324,4.1656019504,4.3792159676,6.0523025040,6.0523025040,6.0523025040,6.0523025040
3.9075107943,3.9132728637,3.9103478931,3.9063965164,3.8497200229,3.3923625348,3.9124067827,3.9019341860,3.8029674650,3.3733258242,2.5676168953,3.9300531654,3.8695216949,3.5783247607,2.9284981032,3.6233470896,10.2621303907,15.0137268599,3.9482347407,3.7996692289,4.3216602857,4.8271667922,4.8271667922,4.8271667922,4.0898590366,4.3060790525,5.9593729787,5.9593729787,5.9593729787,5.9593729787,4.1021515745,4.3189355686,6.0150304457,6.0150304457,6.0150304457,6.0150304457
4.6873023076,4.6883172933,4.6870688951,4.6704753472,4.5942498306,4.0317917595,4.6905289794,4.6709748395,4.5374639438,4.0181688915,3.0990169275,4.2578931163,4.6383323822,4.2831943179,3.7527248779,3.9862018549,9.9007887940,13.0672561467,4.7275045229,4.5631732092,5.3323677751,6.0696050999,6.0696050999,6.0696050999,4.9188513516,5.1791112263,7.1632700027,7.1632700027,7.1632700027,7.1632700027,4.9182300627,5.1721903181,7.1591218587,7.1591218587,7.1591218587,7.1591218587
3122051327381.9311523438,3129074983730.8369140625,3131467878368.3066406250,3121491669191.4863281250,3117944352077.6416015625,2994350589637.1508789062,3137717715737.8676757812,3135630740832.7622070312,3155612393850.7968750000,3392640647334.5791015625,2276713122531.3735351562,8853934361095.3574218750,3138892070744.2866210938,3249583403668.2807617188,3475489887641.9277343750,12223817853966.6503906250,55061334424460.5859375000,53514052923610.3828125000,3314217494400.9208984375,3826884764280.1064453125,5894167501515.4306640625,9684720324136.0898437500,9684720324136.0898437500,9684720324136.0898437500,3294298607498.6875000000,3532239800002.8906250000,5367069256164.4873046875,5367069256164.4873046875,5367069256164.4873046875,5367069256164.4873046875,3309260586178.4814453125,3520386249868.3110351562,5168972700595.8027343750,5168972700595.8027343750,5168972700595.8027343750,5168972700595.8027343750
1563669417302.1916503906,1568337133165.9968261719,1558074818478.7573242188,1540729266099.4501953125,1503186102762.4289550781,828968020886.1451416016,1555738092013.8432617188,1555235840466.0317382812,1508923031805.8398437500,1028698525333.4105224609,565970644968.6414794922,1105099983738.1638183594,1450877976869.0158691406,613475564823.3366699219,1428302837808.1291503906,1016639827819.5924072266,1980456116886.5207519531,3579712419238.1591796875,1611428135945.0495605469,1724066300905.8371582031,2595395908736.5786132812,2996373020621.5673828125,2996373020621.5673828125,2996373020621.5673828125,1667344786754.1440429688,1804491555308.4375000000,2867430186020.5888671875,2867430186020.5888671875,2867430186020.5888671875,2867430186020.5888671875,1658846607346.2543945312,1763299896636.4926757812,2580430936666.1782226562,2580430936666.1782226562,2580430936666.1782226562,2580430936666.1782226562
