0.0277840402,0.0298431000,0.0336347615,0.0345878409,0.0356114839,0.0359747462,0.0328514317,0.0340686543,0.0348898775,0.0355924819,0.0355924819,0.0355924819,0.0318159271,0.0318519602,0.0316729867,0.0316729867,0.0316729867,0.0316729867,0.0385363552,0.0387166593,0.0387166593,0.0387166593,0.0387166593,0.0387166593,0.0494804539,0.0498009742,0.0498009742,0.0498009742,0.0498009742,0.0498009742,0.0492959872,0.0498357660,0.0498357660,0.0498357660,0.0498357660,0.0498357660
0.0281083196,0.0299953250,0.0333712975,0.0343271804,0.0356832782,0.0364129339,0.0331942928,0.0346562905,0.0360927440,0.0363862629,0.0363862629,0.0363862629,0.0322814580,0.0326562381,0.0325648847,0.0325648847,0.0325648847,0.0325648847,0.0395679309,0.0393910045,0.0393910045,0.0393910045,0.0393910045,0.0393910045,0.0498497842,0.0501571608,0.0501571608,0.0501571608,0.0501571608,0.0501571608,0.0496932567,0.0502500630,0.0502500630,0.0502500630,0.0502500630,0.0502500630
0.0275999894,0.0290508131,0.0325987047,0.0332092241,0.0357496081,0.0354245955,0.0328117850,0.0337992478,0.0339798104,0.0343789037,0.0343789037,0.0343789037,0.0314160331,0.0315002969,0.0313245807,0.0313245807,0.0313245807,0.0313245807,0.0382504944,0.0382610194,0.0382610194,0.0382610194,0.0382610194,0.0382610194,0.0494346454,0.0497553417,0.0497553417,0.0497553417,0.0497553417,0.0497553417,0.0493905647,0.0499518770,0.0499518770,0.0499518770,0.0499518770,0.0499518770
0.0277167068,0.0292327724,0.0326329199,0.0333391231,0.0360891250,0.0363553676,0.0330176084,0.0341264177,0.0348055257,0.0362095213,0.0362095213,0.0362095213,0.0324976664,0.0326342482,0.0326518591,0.0326518591,0.0326518591,0.0326518591,0.0388511998,0.0389235166,0.0389235166,0.0389235166,0.0389235166,0.0389235166,0.0497150098,0.0500927725,0.0500927725,0.0500927725,0.0500927725,0.0500927725,0.0495136579,0.0501122977,0.0501122977,0.0501122977,0.0501122977,0.0501122977
0.0275473467,0.0295138981,0.0324334154,0.0335523353,0.0358587985,0.0362383378,0.0325248425,0.0337695979,0.0333854258,0.0355201551,0.0355201551,0.0355201551,0.0316776613,0.0323514532,0.0318799789,0.0318799789,0.0318799789,0.0318799789,0.0382334972,0.0383373479,0.0383373479,0.0383373479,0.0383373479,0.0383373479,0.0495859800,0.0499415333,0.0499415333,0.0499415333,0.0499415333,0.0499415333,0.0494738658,0.0500509712,0.0500509712,0.0500509712,0.0500509712,0.0500509712
0.0275987033,0.0295569368,0.0327013347,0.0337880265,0.0356501216,0.0366224223,0.0330237692,0.0337233961,0.0339907550,0.0354336881,0.0354336881,0.0354336881,0.0313132342,0.0316964531,0.0315859615,0.0315859615,0.0315859615,0.0315859615,0.0379535655,0.0378966424,0.0378966424,0.0378966424,0.0378966424,0.0378966424,0.0493353841,0.0496629383,0.0496629383,0.0496629383,0.0496629383,0.0496629383,0.0492422677,0.0497965347,0.0497965347,0.0497965347,0.0497965347,0.0497965347
0.0277913187,0.0295370847,0.0327881749,0.0343338528,0.0354436224,0.0361621735,0.0333611057,0.0341317965,0.0342864632,0.0340445664,0.0340445664,0.0340445664,0.0320053702,0.0325580792,0.0330763365,0.0330763365,0.0330763365,0.0330763365,0.0389681657,0.0387741919,0.0387741919,0.0387741919,0.0387741919,0.0387741919,0.0493756958,0.0497021985,0.0497021985,0.0497021985,0.0497021985,0.0497021985,0.0492964576,0.0498430388,0.0498430388,0.0498430388,0.0498430388,0.0498430388
0.0280029566,0.0301585377,0.0325616970,0.0338174450,0.0355392347,0.0359865424,0.0330133176,0.0341359529,0.0337061399,0.0351692090,0.0351692090,0.0351692090,0.0323938719,0.0321063334,0.0316603169,0.0316603169,0.0316603169,0.0316603169,0.0384387584,0.0383488336,0.0383488336,0.0383488336,0.0383488336,0.0383488336,0.0495308541,0.0498684217,0.0498684217,0.0498684217,0.0498684217,0.0498684217,0.0494123301,0.0499577682,0.0499577682,0.0499577682,0.0499577682,0.0499577682
0.0277392573,0.0299323850,0.0325959108,0.0341092896,0.0357524253,0.0356374955,0.0327476434,0.0336673370,0.0336737384,0.0346471834,0.0346471834,0.0346471834,0.0321487905,0.0320468917,0.0324964742,0.0324964742,0.0324964742,0.0324964742,0.0382606179,0.0382516713,0.0382516713,0.0382516713,0.0382516713,0.0382516713,0.0494419111,0.0497510232,0.0497510232,0.0497510232,0.0497510232,0.0497510232,0.0492620178,0.0498021302,0.0498021302,0.0498021302,0.0498021302,0.0498021302
0.0279217059,0.0294336909,0.0330378708,0.0341042875,0.0350090863,0.0358323574,0.0326837633,0.0340680623,0.0342934645,0.0353750195,0.0353750195,0.0353750195,0.0324283052,0.0326456484,0.0328203550,0.0328203550,0.0328203550,0.0328203550,0.0384763540,0.0384280584,0.0384280584,0.0384280584,0.0384280584,0.0384280584,0.0496425051,0.0499158211,0.0499158211,0.0499158211,0.0499158211,0.0499158211,0.0494592580,0.0499810368,0.0499810368,0.0499810368,0.0499810368,0.0499810368
0.0279956883,0.0299550572,0.0331362803,0.0343984010,0.0357326393,0.0355005295,0.0331051651,0.0344881787,0.0352046889,0.0358287029,0.0358287029,0.0358287029,0.0320675350,0.0321850550,0.0322282718,0.0322282718,0.0322282718,0.0322282718,0.0388377012,0.0390973050,0.0390973050,0.0390973050,0.0390973050,0.0390973050,0.0495152332,0.0498189960,0.0498189960,0.0498189960,0.0498189960,0.0498189960,0.0494998165,0.0500525319,0.0500525319,0.0500525319,0.0500525319,0.0500525319
0.0276649324,0.0290721665,0.0328058475,0.0334894593,0.0357335011,0.0365508985,0.0329201911,0.0337317372,0.0335625950,0.0353184043,0.0353184043,0.0353184043,0.0317731628,0.0309300109,0.0307193582,0.0307193582,0.0307193582,0.0307193582,0.0381957558,0.0383094889,0.0383094889,0.0383094889,0.0383094889,0.0383094889,0.0494322800,0.0497549305,0.0497549305,0.0497549305,0.0497549305,0.0497549305,0.0493100425,0.0498658635,0.0498658635,0.0498658635,0.0498658635,0.0498658635
0.0278255653,0.0294085897,0.0332635929,0.0345826293,0.0352976745,0.0353207425,0.0326676800,0.0339181147,0.0343872294,0.0346070791,0.0346070791,0.0346070791,0.0319914680,0.0314071344,0.0308638098,0.0308638098,0.0308638098,0.0308638098,0.0385698612,0.0385178943,0.0385178943,0.0385178943,0.0385178943,0.0385178943,0.0493864590,0.0496917787,0.0496917787,0.0496917787,0.0496917787,0.0496917787,0.0491927845,0.0497318552,0.0497318552,0.0497318552,0.0497318552,0.0497318552
0.0277906779,0.0296128481,0.0325690405,0.0333045827,0.0350316294,0.0353373684,0.0326604382,0.0336408877,0.0328727448,0.0343917959,0.0343917959,0.0343917959,0.0313092725,0.0310975389,0.0312104071,0.0312104071,0.0312104071,0.0312104071,0.0384693040,0.0384260975,0.0384260975,0.0384260975,0.0384260975,0.0384260975,0.0493584387,0.0496776121,0.0496776121,0.0496776121,0.0496776121,0.0496776121,0.0492087509,0.0497613870,0.0497613870,0.0497613870,0.0497613870,0.0497613870
0.0283102152,0.0301915806,0.0332158162,0.0335334435,0.0355648506,0.0369060054,0.0331747515,0.0339510805,0.0335849752,0.0358049631,0.0358049631,0.0358049631,0.0325607704,0.0324363244,0.0325476986,0.0325476986,0.0325476986,0.0325476986,0.0393043555,0.0392846158,0.0392846158,0.0392846158,0.0392846158,0.0392846158,0.0494418454,0.0498032450,0.0498032450,0.0498032450,0.0498032450,0.0498032450,0.0493757448,0.0499406845,0.0499406845,0.0499406845,0.0499406845,0.0499406845
0.0279926048,0.0297441974,0.0331571328,0.0348436299,0.0361868015,0.0365761973,0.0329201685,0.0344728684,0.0350846269,0.0369842768,0.0369842768,0.0369842768,0.0326639934,0.0323282387,0.0326217478,0.0326217478,0.0326217478,0.0326217478,0.0392375301,0.0391495408,0.0391495408,0.0391495408,0.0391495408,0.0391495408,0.0497038133,0.0500180215,0.0500180215,0.0500180215,0.0500180215,0.0500180215,0.0494851504,0.0500333128,0.0500333128,0.0500333128,0.0500333128,0.0500333128
0.0275629280,0.0292216987,0.0323719584,0.0331499868,0.0351868913,0.0352914550,0.0331551102,0.0342575517,0.0341472173,0.0342913758,0.0342913758,0.0342913758,0.0320836555,0.0312066036,0.0309684677,0.0309684677,0.0309684677,0.0309684677,0.0383529588,0.0384134516,0.0384134516,0.0384134516,0.0384134516,0.0384134516,0.0497047238,0.0500182840,0.0500182840,0.0500182840,0.0500182840,0.0500182840,0.0494607306,0.0500222491,0.0500222491,0.0500222491,0.0500222491,0.0500222491
