0.0759531829,0.0759531829,0.0759531829,0.0759531829,0.0759531829,0.0759531829,0.0759531829,0.0759531829,0.0759531829,0.0759531829,0.0759531829,0.0759531829,0.0759531829,0.0759531829,0.0759531829,0.0759531829,0.0759531829,0.0759531829,0.0759531829,0.0759531829,0.0759531829,0.0759531829,0.0759531829,0.0759531829,0.0759531829,0.0759531829,0.0759531829,0.0759531829,0.0759531829,0.0759531829,0.0759531829,0.0759531829,0.0759531829,0.0759531829,0.0759531829,0.0759531829
0.0759093509,0.0759093509,0.0759093509,0.0759093509,0.0759093509,0.0759093509,0.0759093509,0.0759093509,0.0759093509,0.0759093509,0.0759093509,0.0759093509,0.0759093509,0.0759093509,0.0759093509,0.0759093509,0.0759093509,0.0759093509,0.0759093509,0.0759093509,0.0759093509,0.0759093509,0.0759093509,0.0759093509,0.0759093509,0.0759093509,0.0759093509,0.0759093509,0.0759093509,0.0759093509,0.0759093509,0.0759093509,0.0759093509,0.0759093509,0.0759093509,0.0759093509
0.0758990293,0.0758990293,0.0758990293,0.0758990293,0.0758990293,0.0758990293,0.0758990293,0.0758990293,0.0758990293,0.0758990293,0.0758990293,0.0758990293,0.0758990293,0.0758990293,0.0758990293,0.0758990293,0.0758990293,0.0758990293,0.0758990293,0.0758990293,0.0758990293,0.0758990293,0.0758990293,0.0758990293,0.0758990293,0.0758990293,0.0758990293,0.0758990293,0.0758990293,0.0758990293,0.0758990293,0.0758990293,0.0758990293,0.0758990293,0.0758990293,0.0758990293
0.0760526668,0.0760526668,0.0760526668,0.0760526668,0.0760526668,0.0760526668,0.0760526668,0.0760526668,0.0760526668,0.0760526668,0.0760526668,0.0760526668,0.0760526668,0.0760526668,0.0760526668,0.0760526668,0.0760526668,0.0760526668,0.0760526668,0.0760526668,0.0760526668,0.0760526668,0.0760526668,0.0760526668,0.0760526668,0.0760526668,0.0760526668,0.0760526668,0.0760526668,0.0760526668,0.0760526668,0.0760526668,0.0760526668,0.0760526668,0.0760526668,0.0760526668
0.0759552689,0.0759552689,0.0759552689,0.0759552689,0.0759552689,0.0759552689,0.0759552689,0.0759552689,0.0759552689,0.0759552689,0.0759552689,0.0759552689,0.0759552689,0.0759552689,0.0759552689,0.0759552689,0.0759552689,0.0759552689,0.0759552689,0.0759552689,0.0759552689,0.0759552689,0.0759552689,0.0759552689,0.0759552689,0.0759552689,0.0759552689,0.0759552689,0.0759552689,0.0759552689,0.0759552689,0.0759552689,0.0759552689,0.0759552689,0.0759552689,0.0759552689
0.0758248287,0.0758248287,0.0758248287,0.0758248287,0.0758248287,0.0758248287,0.0758248287,0.0758248287,0.0758248287,0.0758248287,0.0758248287,0.0758248287,0.0758248287,0.0758248287,0.0758248287,0.0758248287,0.0758248287,0.0758248287,0.0758248287,0.0758248287,0.0758248287,0.0758248287,0.0758248287,0.0758248287,0.0758248287,0.0758248287,0.0758248287,0.0758248287,0.0758248287,0.0758248287,0.0758248287,0.0758248287,0.0758248287,0.0758248287,0.0758248287,0.0758248287
0.0760139928,0.0760139928,0.0760139928,0.0760139928,0.0760139928,0.0760139928,0.0760139928,0.0760139928,0.0760139928,0.0760139928,0.0760139928,0.0760139928,0.0760139928,0.0760139928,0.0760139928,0.0760139928,0.0760139928,0.0760139928,0.0760139928,0.0760139928,0.0760139928,0.0760139928,0.0760139928,0.0760139928,0.0760139928,0.0760139928,0.0760139928,0.0760139928,0.0760139928,0.0760139928,0.0760139928,0.0760139928,0.0760139928,0.0760139928,0.0760139928,0.0760139928
0.0759035970,0.0759035970,0.0759035970,0.0759035970,0.0759035970,0.0759035970,0.0759035970,0.0759035970,0.0759035970,0.0759035970,0.0759035970,0.0759035970,0.0759035970,0.0759035970,0.0759035970,0.0759035970,0.0759035970,0.0759035970,0.0759035970,0.0759035970,0.0759035970,0.0759035970,0.0759035970,0.0759035970,0.0759035970,0.0759035970,0.0759035970,0.0759035970,0.0759035970,0.0759035970,0.0759035970,0.0759035970,0.0759035970,0.0759035970,0.0759035970,0.0759035970
0.0758395438,0.0758395438,0.0758395438,0.0758395438,0.0758395438,0.0758395438,0.0758395438,0.0758395438,0.0758395438,0.0758395438,0.0758395438,0.0758395438,0.0758395438,0.0758395438,0.0758395438,0.0758395438,0.0758395438,0.0758395438,0.0758395438,0.0758395438,0.0758395438,0.0758395438,0.0758395438,0.0758395438,0.0758395438,0.0758395438,0.0758395438,0.0758395438,0.0758395438,0.0758395438,0.0758395438,0.0758395438,0.0758395438,0.0758395438,0.0758395438,0.0758395438
0.0758517544,0.0758517544,0.0758517544,0.0758517544,0.0758517544,0.0758517544,0.0758517544,0.0758517544,0.0758517544,0.0758517544,0.0758517544,0.0758517544,0.0758517544,0.0758517544,0.0758517544,0.0758517544,0.0758517544,0.0758517544,0.0758517544,0.0758517544,0.0758517544,0.0758517544,0.0758517544,0.0758517544,0.0758517544,0.0758517544,0.0758517544,0.0758517544,0.0758517544,0.0758517544,0.0758517544,0.0758517544,0.0758517544,0.0758517544,0.0758517544,0.0758517544
