0.0468032656,0.0480097085,0.0451833393,0.0442583536,0.0437153200,0.0456557546,0.0462825687,0.0439372784,0.0439356710,0.0454230974,0.0490187628,0.0521213195,0.0426876856,0.0449561754,0.0469696491,0.0540740985,0.0665810540,0.0680344496,0.0449666567,0.0480741824,0.0528181170,0.0528181170,0.0528181170,0.0528181170,0.0493564425,0.0494001929,0.0494001929,0.0494001929,0.0494001929,0.0494001929,0.0501289238,0.0496289702,0.0496289702,0.0496289702,0.0496289702,0.0496289702
0.0468389086,0.0469417383,0.0444745779,0.0432082277,0.0435290124,0.0452947307,0.0456761971,0.0432222937,0.0436361063,0.0450374709,0.0478547183,0.0485204263,0.0425362176,0.0443213876,0.0463254507,0.0529030465,0.0663917796,0.0654061793,0.0450664570,0.0496027240,0.0538351084,0.0538351084,0.0538351084,0.0538351084,0.0498806769,0.0497928908,0.0497928908,0.0497928908,0.0497928908,0.0497928908,0.0507137361,0.0501809041,0.0501809041,0.0501809041,0.0501809041,0.0501809041
0.0467554168,0.0473705327,0.0448403004,0.0431151535,0.0435941943,0.0455729985,0.0458412682,0.0431958381,0.0425945997,0.0452101427,0.0483545537,0.0519815886,0.0426337085,0.0439084753,0.0459057184,0.0525669508,0.0647605265,0.0661985363,0.0449317156,0.0498126549,0.0547144173,0.0547144173,0.0547144173,0.0547144173,0.0493198966,0.0492622049,0.0492622049,0.0492622049,0.0492622049,0.0492622049,0.0504742939,0.0499451352,0.0499451352,0.0499451352,0.0499451352,0.0499451352
0.0468406299,0.0474006572,0.0449493449,0.0441895801,0.0439434867,0.0459090373,0.0461324790,0.0436510670,0.0439856387,0.0460347992,0.0492223428,0.0532764665,0.0432196844,0.0453095075,0.0476022163,0.0538226443,0.0624640891,0.0629754680,0.0461398688,0.0498460923,0.0540554848,0.0540554848,0.0540554848,0.0540554848,0.0496374670,0.0494810354,0.0494810354,0.0494810354,0.0494810354,0.0494810354,0.0504828531,0.0499195914,0.0499195914,0.0499195914,0.0499195914,0.0499195914
0.0469594454,0.0476471968,0.0451735669,0.0440791516,0.0437274607,0.0460889582,0.0465345317,0.0442697357,0.0435719305,0.0458253609,0.0487571439,0.0527963680,0.0431048154,0.0454085045,0.0464888394,0.0545083888,0.0651498821,0.0662115374,0.0459201444,0.0504992119,0.0549234808,0.0549234808,0.0549234808,0.0549234808,0.0495656119,0.0494720428,0.0494720428,0.0494720428,0.0494720428,0.0494720428,0.0503508861,0.0498705854,0.0498705854,0.0498705854,0.0498705854,0.0498705854
0.0471111403,0.0476259853,0.0446277475,0.0439295174,0.0446762892,0.0457505468,0.0459612417,0.0435300828,0.0432821583,0.0449763356,0.0471580401,0.0515620911,0.0428101023,0.0439718934,0.0474175106,0.0563858911,0.0686335003,0.0681017370,0.0454627099,0.0491987396,0.0535268110,0.0535268110,0.0535268110,0.0535268110,0.0494070925,0.0494368744,0.0494368744,0.0494368744,0.0494368744,0.0494368744,0.0503951083,0.0499344179,0.0499344179,0.0499344179,0.0499344179,0.0499344179
0.0469715545,0.0474122181,0.0446002729,0.0434741962,0.0433113005,0.0450683419,0.0459604351,0.0430775591,0.0428956779,0.0454115484,0.0468923147,0.0484940662,0.0420400846,0.0439099242,0.0475494856,0.0501217740,0.0658209184,0.0662305751,0.0455372953,0.0490737329,0.0535835689,0.0535835689,0.0535835689,0.0535835689,0.0499313777,0.0499800288,0.0499800288,0.0499800288,0.0499800288,0.0499800288,0.0504456198,0.0499534243,0.0499534243,0.0499534243,0.0499534243,0.0499534243
0.0466609579,0.0473269984,0.0445867562,0.0436865806,0.0440368781,0.0452078711,0.0457249445,0.0438312689,0.0432944077,0.0456537726,0.0465482063,0.0521148614,0.0425074933,0.0438777052,0.0451972415,0.0529957626,0.0663512301,0.0690791460,0.0449030929,0.0495947257,0.0542047801,0.0542047801,0.0542047801,0.0542047801,0.0494759454,0.0493809186,0.0493809186,0.0493809186,0.0493809186,0.0493809186,0.0502057638,0.0496557033,0.0496557033,0.0496557033,0.0496557033,0.0496557033
0.0467900080,0.0476184426,0.0448592796,0.0429828916,0.0434740213,0.0456357474,0.0462480799,0.0437430144,0.0434384562,0.0456841110,0.0487108166,0.0517802998,0.0432856251,0.0449239440,0.0484796091,0.0523682304,0.0629740018,0.0629991960,0.0463080552,0.0496897940,0.0542986507,0.0542986507,0.0542986507,0.0542986507,0.0497776800,0.0497528662,0.0497528662,0.0497528662,0.0497528662,0.0497528662,0.0504969573,0.0500483067,0.0500483067,0.0500483067,0.0500483067,0.0500483067
0.0469004935,0.0473652261,0.0443662328,0.0430581231,0.0434393855,0.0452107478,0.0460947091,0.0432487667,0.0430316398,0.0442410235,0.0483542586,0.0526009677,0.0422219305,0.0436795990,0.0455263681,0.0512472764,0.0627190589,0.0652371468,0.0450788216,0.0495594641,0.0527141996,0.0527141996,0.0527141996,0.0527141996,0.0497409371,0.0495977466,0.0495977466,0.0495977466,0.0495977466,0.0495977466,0.0506219426,0.0501521215,0.0501521215,0.0501521215,0.0501521215,0.0501521215
